cell_1/comb_iter_3/combine/add 314.6666666666667 324.1111111111111 1163.4444444444443 510.375 960.375 676.5 469.3125
cell_1/comb_iter_4/left/Relu 196.33333333333334 192.0 192.11111111111111 378.5 575.4444444444445 545.1 479.05555555555554
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 907.5 493.4 736.5555555555555 788.0 2629.0 1491.5555555555557 687.2777777777778
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 7383.8 3711.9 3766.4 2029.111111111111 16680.7 8097.4 4089.8
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 894.2 469.7 501.9 925.7777777777778 2589.2 1216.8 658.1111111111111
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 7368.8 3690.7 3773.2 2054.1111111111113 17010.2 8426.4 4005.315789473684
cell_1/comb_iter_4/combine/add 313.6 269.125 287.7 692.1666666666666 1700.111111111111 816.3 435.11764705882354
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 299.9 301.8 320.2 464.77777777777777 1218.6 985.4444444444445 790.8888888888889
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat 386.7 393.9 364.9 378.75 1303.888888888889 1200.8 928.2222222222222
cell_1/cell_output/concat 1282.25 1245.6666666666667 1361.111111111111 2806.0 2204.6666666666665 1937.0 1612.1
cell_3/Relu 1288.375 1493.125 1339.5 1642.3 2880.9 2777.2 2768.15
cell_3/prev_1x1/Conv2D 47120.2 24427.5 26136.5 9522.7 128428.3 66251.8 30274.2
cell_2/Relu 1296.4285714285713 1237.9 1421.7142857142858 1752.0 3605.9 3463.4 2708.1
cell_2/prev_1x1/Conv2D 47103.4 24508.5 27124.8 9591.1 131825.7 70701.2 30980.0
cell_2/Relu_1 1435.0 1432.7142857142858 1236.375 1608.2222222222222 3659.3 3422.5 2753.35
cell_2/1x1/Conv2D 47061.1 24498.8 25552.7 9370.3 129628.5 67930.4 30531.05
cell_2/comb_iter_0/left/Relu 184.0 170.0 181.3 496.5 463.14285714285717 481.7 402.3157894736842
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2121.9 1093.1 1903.2857142857142 1395.3 9132.8 4859.8 2408.8
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 7421.4 3684.4 3796.1 1940.6 16965.4 8220.6 4013.2105263157896
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2009.6 1009.4 1108.8 1336.5555555555557 9100.5 4467.8 2112.9473684210525
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 7327.6 3683.3 3762.1111111111113 1908.7 17275.0 8180.6 4141.45
cell_2/comb_iter_0/right/Relu 213.625 199.11111111111111 196.0 822.0 683.6 605.2 556.6470588235294
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 902.8 518.7 705.4 935.5714285714286 2785.0 1662.7 717.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d 7441.8 3704.3 3764.9 2053.9 16921.7 8255.5 4254.7
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 870.0 464.0 508.3 910.2222222222222 2621.4 1339.2 645.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d 7408.5 3710.8 3767.5 1935.5 16832.7 8468.2 4081.95
cell_2/comb_iter_0/combine/add 308.55555555555554 270.7 298.4 618.5555555555555 1103.0 648.0 405.53333333333336
cell_2/comb_iter_1/left/Relu 213.33333333333334 216.66666666666666 172.88888888888889 422.7 648.0 606.875 475.1666666666667
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2193.4 1130.1 1223.4444444444443 1315.111111111111 9275.2 4720.0 2323.25
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d 7427.5 3685.8 3753.1 1978.0 16912.4 8121.6 4008.05
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2066.0 1014.2 1116.1 1337.857142857143 9144.0 4519.7 2177.75
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d 7398.4 3701.6 3750.5 2061.1 16814.2 8359.8 4208.3
cell_2/comb_iter_1/right/Relu 214.33333333333334 199.9 195.0 638.25 620.0 608.2222222222222 559.4
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 940.6 532.8 680.3333333333334 892.2 2673.222222222222 1344.9 718.1666666666666
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d 7373.9 3684.1 3772.3 1931.7 16994.3 8400.9 4297.45
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 884.9 468.2 492.3333333333333 921.8 2568.0 1238.4 682.8888888888889
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d 7359.6 3691.6 3759.1 2010.2 17198.4 8254.6 3981.35
cell_2/comb_iter_1/combine/add 307.3 270.22222222222223 302.9 569.1666666666666 1069.0 661.0 412.36842105263156
cell_2/comb_iter_2/left/AvgPool2D/AvgPool 1472.8 760.0 824.9 1163.4444444444443 4418.0 2116.5 1183.421052631579
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add 456.7142857142857 458.3 446.2857142857143 400.6666666666667 5914.4 4503.3 3132.315789473684
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add 419.8333333333333 443.1666666666667 314.57142857142856 394.77777777777777 6894.8 5415.444444444444 5256.375
cell_2/comb_iter_2/combine/add 317.5 296.14285714285717 1217.125 540.625 1013.5 568.0 442.46666666666664
cell_2/comb_iter_3/left/AvgPool2D/AvgPool 1460.7 772.7 834.2 1132.1 4922.2 2372.9 1198.8
cell_2/comb_iter_3/right/AvgPool2D/AvgPool 1458.3 734.9 812.9 1192.888888888889 4212.5 2003.2 1049.6666666666667
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 335.6666666666667 334.14285714285717 395.2857142857143 445.1111111111111 6648.1 5188.25 5201.823529411765
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 351.85714285714283 283.25 274.625 373.3333333333333 6752.9 5026.111111111111 4584.0625
cell_2/comb_iter_3/combine/add 312.75 292.875 1148.0 502.75 965.2222222222222 646.7777777777778 466.4375
cell_2/comb_iter_4/left/Relu 194.375 194.1 191.44444444444446 378.1 593.8 541.0 501.94736842105266
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 907.8 499.4 745.5 794.7 2565.8 1281.75 701.2105263157895
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 7359.7 3701.6 3770.9 1960.3333333333333 16808.1 8112.1 4121.9
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 882.9 466.4 499.3 921.5 2546.7 1227.7 659.9473684210526
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 7357.5 3691.2 3766.9 2051.8 17181.1 8317.7 4008.25
cell_2/comb_iter_4/combine/add 311.3 269.3 302.5 772.6666666666666 1155.0 645.9 398.22222222222223
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat 294.5 300.55555555555554 308.77777777777777 453.1 1309.4 1007.7777777777778 812.1052631578947
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat 323.55555555555554 307.5 306.77777777777777 397.1111111111111 1219.7777777777778 988.375 856.4444444444445
cell_2/cell_output/concat 1320.857142857143 1250.111111111111 1320.111111111111 2938.9 2482.1111111111113 2060.9 1652.0
cell_3/Relu_1 1285.7777777777778 1384.75 1919.0 1689.1 2878.4 2796.4 2774.55
cell_3/1x1/Conv2D 47157.1 24501.2 27453.6 9637.5 128816.3 66524.8 31376.7
cell_3/comb_iter_0/left/Relu 188.0 162.75 177.55555555555554 1087.5714285714287 457.3333333333333 520.5 385.10526315789474
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2149.2 1102.5 1698.142857142857 1427.8 9247.6 4867.1 2351.2631578947367
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 7423.2 3707.7 3832.0 1914.8 16738.2 8270.2 4083.684210526316
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2038.2 1011.9 1129.2 1326.2222222222222 8980.8 4544.5 2233.842105263158
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 7416.1 3722.0 3738.1 1917.7 16864.6 8297.6 4143.578947368421
cell_3/comb_iter_0/right/Relu 220.2 211.2 196.7 1104.4 733.1111111111111 643.0 557.3
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 972.1 532.1 725.5 1081.7777777777778 2675.7 1508.3 707.4444444444445
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d 7351.9 3671.0 3788.0 1980.7777777777778 17051.2 8299.7 4227.526315789473
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 902.1 471.6 489.3 921.4 2665.0 1240.6 656.421052631579
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d 7337.3 3717.8 3782.7 1920.8 17633.4 8468.8 4065.842105263158
cell_3/comb_iter_0/combine/add 308.9 267.0 305.1 598.7777777777778 1151.8 639.4 419.42105263157896
cell_3/comb_iter_1/left/Relu 163.77777777777777 158.22222222222223 212.22222222222223 433.8888888888889 690.875 599.6 525.2105263157895
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2070.2 1063.3 1357.4 1272.1 9336.0 4773.3 2330.6315789473683
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d 7370.6 3677.9 3804.6 1958.4 17051.6 8173.6 4126.210526315789
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2027.2 1011.2 1116.9 1441.25 8994.5 4484.2 2164.6315789473683
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d 7328.4 3690.5 3780.0 2074.375 17092.2 8286.3 4091.157894736842
cell_3/comb_iter_1/right/Relu 212.1 198.625 195.3 671.75 713.5555555555555 615.4444444444445 542.7
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 905.5 520.0 718.1 890.0 2852.6 1461.4444444444443 745.3529411764706
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d 7436.8 3714.9 3784.6 1897.6 16912.3 8497.7 4137.631578947368
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 853.7 460.4 505.9 913.75 2619.4 1268.888888888889 646.6111111111111
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d 7437.7 3721.5 3762.4444444444443 2018.1 16906.1 8214.333333333334 3977.3684210526317
cell_3/comb_iter_1/combine/add 307.6666666666667 274.3 290.55555555555554 640.5714285714286 1062.111111111111 661.8 413.47058823529414
cell_3/comb_iter_2/left/AvgPool2D/AvgPool 1444.2 796.1 815.8888888888889 1139.5555555555557 4927.2 2377.5555555555557 1222.2631578947369
cell_3/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_3/comb_iter_2/combine/add 433.7142857142857 508.8 487.6666666666667 427.75 5659.8 4833.6 3162.9444444444443
cell_3/prev_bn/FusedBatchNormV3___tr4cell_3/comb_iter_2/combine/add 359.5 344.5 395.875 397.22222222222223 6597.4 6526.4 5176.411764705882
cell_3/comb_iter_2/combine/add 327.625 314.75 1302.111111111111 528.4444444444445 1004.2222222222222 656.25 447.875
cell_3/comb_iter_3/left/AvgPool2D/AvgPool 1448.7 758.5 839.0 1120.5 4331.6 2248.4 1135.0
cell_3/comb_iter_3/right/AvgPool2D/AvgPool 1466.0 738.2 800.8888888888889 1143.2 4229.1 2119.8 1106.7777777777778
cell_3/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_3/comb_iter_3/combine/add 459.6666666666667 426.6 582.8888888888889 417.77777777777777 6575.5 6463.3 5107.0
cell_3/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_3/comb_iter_3/combine/add 298.375 330.0 321.5 374.8888888888889 6713.7 6007.6 4692.176470588235
cell_3/comb_iter_3/combine/add 321.6666666666667 308.25 1172.0 502.77777777777777 975.5 648.5555555555555 480.3333333333333
cell_3/comb_iter_4/left/Relu 198.11111111111111 198.22222222222223 192.875 378.8 562.4 527.6666666666666 488.6875
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 924.1 493.6 741.5555555555555 806.4444444444445 2602.7 1388.5 702.2941176470588
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d 7347.5 3693.6 3762.8888888888887 2020.3 16658.3 8193.0 4134.555555555556
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 899.8 470.3 506.8888888888889 898.8888888888889 2512.5 1260.2 650.5555555555555
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d 7347.8 3693.0 3816.6 1989.2 17145.0 8302.4 4023.4210526315787
cell_3/comb_iter_4/combine/add 317.4 276.6 311.6 591.4285714285714 1533.2 799.6666666666666 475.47058823529414
cell_3/comb_iter_2/combine/add___tr4cell_3/cell_output/concat 303.4 306.75 317.7 414.6666666666667 1218.4 1011.8888888888889 847.3157894736842
cell_3/comb_iter_3/combine/add___tr4cell_3/cell_output/concat 384.2 392.44444444444446 368.2 392.1 1388.888888888889 1302.888888888889 947.2777777777778
cell_3/cell_output/concat 1466.875 1242.2222222222222 1446.4444444444443 2973.1 1983.0 1767.25 1697.0
cell_5/Relu 1313.5555555555557 1307.142857142857 1274.4444444444443 1650.8 3081.0 2802.0 2755.4
cell_5/prev_1x1/Conv2D 47079.3 24434.0 26685.9 9519.8 127341.5 65780.8 30472.0
cell_4/Relu 1307.75 1273.75 1369.125 1609.6 3651.9 3513.0 2721.65
cell_4/prev_1x1/Conv2D 47085.1 24475.1 27023.6 9531.9 131465.9 69758.4 31051.4
cell_4/Relu_1 1408.625 1403.625 1362.875 1616.6 3538.7 3461.2 2773.15
cell_4/1x1/Conv2D 47145.3 24499.7 26277.5 9408.7 131031.0 67870.3 30690.95
cell_4/comb_iter_0/left/Relu 187.0 158.9 181.77777777777777 1268.4444444444443 483.8888888888889 479.22222222222223 389.5263157894737
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2132.4 1113.1 1373.0 1396.0 9145.5 4800.0 2328.1
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d 7375.7 3673.2 3796.1111111111113 1902.0 17053.9 8216.9 4106.315789473684
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2028.7 1036.5 1130.6666666666667 1376.6 8999.9 4618.9 2126.4210526315787
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d 7338.3 3693.2 3787.0 1962.4 17149.1 8285.2 4113.736842105263
cell_4/comb_iter_0/right/Relu 210.7 202.3 195.625 1153.0 711.875 616.4 536.578947368421
cell_4/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 906.6 517.8 733.0 1124.3 2958.7 1595.1 699.7777777777778
cell_4/comb_iter_0/right/separable_3x3_1/separable_conv2d 7437.5 3705.6 3784.222222222222 1969.4 16784.7 8256.4 4235.1
cell_4/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 853.3 462.4 517.3333333333334 890.4444444444445 2658.1 1296.888888888889 650.45
cell_4/comb_iter_0/right/separable_3x3_2/separable_conv2d 7416.2 3732.7 3752.6666666666665 2007.3 16810.6 8283.1 4026.6
cell_4/comb_iter_0/combine/add 312.0 274.0 301.44444444444446 595.375 1065.5555555555557 645.375 407.0
cell_4/comb_iter_1/left/Relu 211.11111111111111 212.88888888888889 178.375 407.5 620.1111111111111 592.3333333333334 478.3157894736842
cell_4/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2153.2 1109.9 1239.2222222222222 1332.4 9169.8 4719.7 2332.4
cell_4/comb_iter_1/left/separable_5x5_1/separable_conv2d 7428.0 3695.4 3772.0 2005.4 16836.1 8186.4 4074.45
cell_4/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2011.7 1009.8 1121.9 1378.4285714285713 9076.6 4475.3 2130.2105263157896
cell_4/comb_iter_1/left/separable_5x5_2/separable_conv2d 7387.2 3734.6 3805.7 1995.0 16736.0 8311.3 4108.9473684210525
cell_4/comb_iter_1/right/Relu 214.11111111111111 200.9 197.1 507.0 621.1111111111111 600.125 539.15
cell_4/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 950.8 537.6 672.7 870.1111111111111 2685.0 1468.7777777777778 720.375
cell_4/comb_iter_1/right/separable_3x3_1/separable_conv2d 7359.8 3665.2 3769.3 1978.2222222222222 16958.8 8505.6 4198.105263157895
cell_4/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 881.9 467.8 493.9 917.5 2604.1111111111113 1311.6 645.421052631579
cell_4/comb_iter_1/right/separable_3x3_2/separable_conv2d 7317.8 3703.0 3764.1 2018.7 17118.6 8203.3 4036.684210526316
cell_4/comb_iter_1/combine/add 306.1111111111111 269.25 290.7 640.8571428571429 1137.7 652.5555555555555 421.94117647058823
cell_4/comb_iter_2/left/AvgPool2D/AvgPool 1497.5 775.2 838.1 1271.8 4408.4 2259.1 1202.888888888889
cell_4/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_4/comb_iter_2/combine/add 566.9 350.3333333333333 433.85714285714283 437.22222222222223 6061.9 4652.3 3237.157894736842
cell_4/prev_bn/FusedBatchNormV3___tr4cell_4/comb_iter_2/combine/add 518.375 382.3333333333333 295.22222222222223 380.1111111111111 6810.3 5928.0 5217.411764705882
cell_4/comb_iter_2/combine/add 319.1 309.5 1113.111111111111 507.3333333333333 1022.1 596.5555555555555 458.29411764705884
cell_4/comb_iter_3/left/AvgPool2D/AvgPool 1457.4 777.3 835.7 1113.9 4912.3 2406.1 1190.0526315789473
cell_4/comb_iter_3/right/AvgPool2D/AvgPool 1445.0 736.8 817.2 1189.111111111111 4205.8 2015.8 1050.8333333333333
cell_4/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_4/comb_iter_3/combine/add 375.6666666666667 371.57142857142856 361.7142857142857 431.2857142857143 6713.3 5898.2 5138.631578947368
cell_4/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_4/comb_iter_3/combine/add 315.5 281.375 270.5 400.3 6736.9 5609.0 4589.684210526316
cell_4/comb_iter_3/combine/add 314.1 292.5 1111.111111111111 508.5 960.0 636.0 445.2352941176471
cell_4/comb_iter_4/left/Relu 194.2 193.11111111111111 196.6 379.0 570.2 555.3 485.5
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 910.3 494.8 768.9 794.3 2667.9 1315.3333333333333 685.65
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d 7358.3 3719.1 3783.3 2019.111111111111 16739.7 8267.5 4081.3684210526317
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 870.6 465.3 502.2 921.5 2592.6 1218.6666666666667 662.0526315789474
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d 7354.3 3698.1 3762.0 2083.777777777778 17198.7 8262.333333333334 4040.157894736842
cell_4/comb_iter_4/combine/add 307.1111111111111 271.0 297.5 618.75 1096.7 709.8888888888889 397.4375
cell_4/comb_iter_2/combine/add___tr4cell_4/cell_output/concat 321.22222222222223 304.2 297.7 400.22222222222223 1195.5 1057.3 790.4705882352941
cell_4/comb_iter_3/combine/add___tr4cell_4/cell_output/concat 303.4 305.5 306.6 380.1 1196.0 1050.2222222222222 848.1666666666666
cell_4/cell_output/concat 1245.9 1234.1 1278.75 2659.7 2261.6666666666665 2018.5 1603.421052631579
cell_5/Relu_1 1323.142857142857 1345.857142857143 1484.2222222222222 1667.0 2921.4 2830.1 2796.45
cell_5/1x1/Conv2D 47153.7 24470.0 27183.2 9377.6 128763.0 67303.44444444444 31272.1
cell_5/comb_iter_0/left/Relu 179.42857142857142 160.44444444444446 244.44444444444446 1270.625 469.5 483.9 378.22222222222223
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2132.5 1100.0 1380.7777777777778 1413.0 9414.6 4826.666666666667 2310.7
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d 7427.6 3695.1 3752.0 1963.1 16753.9 8429.9 4056.3
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2031.5 1036.0 1102.5 1367.2 8896.8 4562.0 2202.85
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d 7421.8 3723.0 3773.1 1932.2 16807.7 8200.0 4136.105263157895
cell_5/comb_iter_0/right/Relu 222.6 216.7 198.33333333333334 1032.142857142857 655.4 663.2222222222222 541.4736842105264
cell_5/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 931.0 523.4 647.6666666666666 977.5555555555555 2659.7 1530.0 714.1875
cell_5/comb_iter_0/right/separable_3x3_1/separable_conv2d 7388.1 3667.7 3782.9 1982.6 16953.2 8326.111111111111 4198.473684210527
cell_5/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 907.0 472.5 496.1 903.3333333333334 2612.7 1316.4 675.7777777777778
cell_5/comb_iter_0/right/separable_3x3_2/separable_conv2d 7350.8 3695.8 3794.9 1989.9 17102.8 8332.3 4091.3684210526317
cell_5/comb_iter_0/combine/add 314.0 268.9 303.3 618.7777777777778 1183.0 656.1 445.8888888888889
cell_5/comb_iter_1/left/Relu 170.4 157.375 216.55555555555554 425.4 685.2 590.4444444444445 533.0
cell_5/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2056.4 1065.3 1358.9 1284.8 9346.4 4644.4 2347.4210526315787
cell_5/comb_iter_1/left/separable_5x5_1/separable_conv2d 7381.7 3659.2 3778.1 2018.2 17168.6 8392.1 4133.789473684211
cell_5/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2031.9 1006.9 1091.9 1395.375 9068.5 4367.9 2149.6315789473683
cell_5/comb_iter_1/left/separable_5x5_2/separable_conv2d 7340.0 3697.4 3829.2 2069.8 17141.4 8333.7 4083.9411764705883
cell_5/comb_iter_1/right/Relu 215.375 197.8 205.66666666666666 432.0 757.2222222222222 622.2 540.5555555555555
cell_5/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 937.2 528.0 748.1 891.1111111111111 2835.3 1500.2 691.7222222222222
cell_5/comb_iter_1/right/separable_3x3_1/separable_conv2d 7424.5 3712.1 3761.6 1921.6 16762.0 8305.6 4199.888888888889
cell_5/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 850.1 458.6 500.7 908.7 2679.7 1259.3 656.421052631579
cell_5/comb_iter_1/right/separable_3x3_2/separable_conv2d 7474.2 3723.8 3751.4 1995.9 16887.8 8432.3 3987.1052631578946
cell_5/comb_iter_1/combine/add 310.6 270.6 304.3333333333333 671.2857142857143 1073.6666666666667 655.6666666666666 412.6666666666667
cell_5/comb_iter_2/left/AvgPool2D/AvgPool 1470.9 770.6 841.6 1151.6666666666667 4981.3 2530.0 1199.888888888889
cell_5/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_5/comb_iter_2/combine/add 541.3 387.5 492.7 398.25 5716.3 4777.8 3124.5
cell_5/prev_bn/FusedBatchNormV3___tr4cell_5/comb_iter_2/combine/add 373.57142857142856 300.1666666666667 349.375 413.125 6843.9 6275.6 5200.055555555556
cell_5/comb_iter_2/combine/add 333.75 294.7 1052.75 513.0 999.5555555555555 631.7 443.0
cell_5/comb_iter_3/left/AvgPool2D/AvgPool 1483.9 777.0 832.3 1099.25 4307.8 2247.1 1126.2631578947369
cell_5/comb_iter_3/right/AvgPool2D/AvgPool 1459.8 739.2 800.7 1140.7 4375.8 2129.7 1065.8823529411766
cell_5/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_5/comb_iter_3/combine/add 325.4 361.4 472.14285714285717 409.6 6832.0 6239.5 5150.777777777777
cell_5/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_5/comb_iter_3/combine/add 310.0 389.375 264.0 371.44444444444446 6683.6 5958.3 4709.823529411765
cell_5/comb_iter_3/combine/add 317.2 297.0 1215.7777777777778 509.22222222222223 945.4 684.5 511.7368421052632
cell_5/comb_iter_4/left/Relu 199.77777777777777 191.88888888888889 193.33333333333334 387.44444444444446 549.7777777777778 549.2222222222222 480.36842105263156
cell_5/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 902.8 490.0 743.0 806.3 2572.6 1347.6666666666667 708.3888888888889
cell_5/comb_iter_4/left/separable_3x3_1/separable_conv2d 7429.8 3721.7 3790.4 1959.5 16559.6 8247.2 4051.277777777778
cell_5/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 882.3 465.6 509.0 907.125 2606.3 1238.888888888889 646.8421052631579
cell_5/comb_iter_4/left/separable_3x3_2/separable_conv2d 7369.7 3705.4 3728.3 2026.5555555555557 17219.3 8230.2 4056.8947368421054
cell_5/comb_iter_4/combine/add 321.4 274.6 291.77777777777777 607.5555555555555 1582.4 827.5555555555555 435.94117647058823
cell_5/comb_iter_2/combine/add___tr4cell_5/cell_output/concat 299.4 294.6666666666667 321.9 435.1111111111111 1174.375 1006.5555555555555 832.5263157894736
cell_5/comb_iter_3/combine/add___tr4cell_5/cell_output/concat 395.4 392.5 375.7 380.1 1390.7777777777778 1261.3333333333333 939.5555555555555
cell_5/cell_output/concat 1338.875 1290.111111111111 1312.888888888889 2873.3 2083.5 1723.7777777777778 1653.421052631579
reduction_cell_0/Relu_1 1315.75 1444.6666666666667 1381.875 1737.2 2862.222222222222 2869.5 2739.4
reduction_cell_0/1x1/Conv2D 82423.0 42444.2 45068.3 17960.9 262500.6 109263.1 58102.7
reduction_cell_0/comb_iter_1/left/MaxPool2D/MaxPool 1333.9 796.6 926.6 910.4 3088.5 1793.3 773.5263157894736
reduction_cell_0/Relu 1275.2222222222222 1304.625 1332.5 1628.9 3551.4 3326.8 2807.35
reduction_cell_0/prev_1x1/Conv2D 82726.5 42458.0 44367.4 18039.3 266563.6 112126.6 53860.4
reduction_cell_0/comb_iter_1/right/Relu 395.5 368.0 408.25 771.75 1252.5555555555557 1143.0 853.5
reduction_cell_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise 2794.9 1428.8 2229.6666666666665 4169.3 11567.1 5917.1 2493.35
reduction_cell_0/comb_iter_1/right/separable_7x7_1/separable_conv2d 6812.5 3566.7 3996.3 1967.6 20836.7 8309.1 4005.9
reduction_cell_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise 2250.1 1134.9 1224.6 1215.2 8983.7 4412.7 2081.7
reduction_cell_0/comb_iter_1/right/separable_7x7_2/separable_conv2d 6762.1 3477.1 3807.2 2063.4 20741.3 8483.3 4065.6
reduction_cell_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4reduction_cell_0/comb_iter_1/combine/add 376.0 340.25 353.44444444444446 1345.7 3396.7 4083.5 2380.9444444444443
reduction_cell_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_1/combine/add 366.0 271.0 409.5 455.0 1781.7777777777778 1548.2222222222222 1137.5294117647059
reduction_cell_0/comb_iter_1/combine/add 137.1 111.5 956.6 397.44444444444446 3134.2 2274.222222222222 1148.8823529411766
reduction_cell_0/comb_iter_2/left/AvgPool2D/AvgPool 1377.9 766.7 884.3 752.1 3484.3 2216.4 881.8888888888889
reduction_cell_0/comb_iter_2/right/Relu 411.22222222222223 409.22222222222223 424.57142857142856 659.7 1166.9 1186.7 977.8421052631579
reduction_cell_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise 2018.3 1074.7 1634.0 2373.3333333333335 6532.8 3539.3 1772.2631578947369
